trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,7,low,-12.668282238849168,560,-1.2203037600628655e-08,-0.23843073077575042,80169.53204857114,-0.0009783118140135176,-0.2374524189617369,0.004522037707132998,-0.23843073078005095,4.300532152612391e-12,9.018409956177914e-12,30683.018726541475,0.2374524189617369,7315.773599063505,7477956.919533245,0,0.0003577062984109512,0.6908221898019337
0,7,low,-12.668282238849168,570,-1.2203037600628655e-08,-0.246053341675485,99523.2438765045,-0.0012144858871615198,-0.24483885578832348,0.004497129749935935,-0.24605334168082377,5.338757214090606e-12,1.0848780141896773e-11,36910.387939157976,0.24483885578832348,9081.923080482451,7477998.037267111,0,0.00037989037393206307,0.6897177616905362
0,7,low,-12.668282238849168,580,-1.2203037600628655e-08,-0.25406613328124916,123598.318764411,-0.0015082749312565935,-0.25255785834999256,0.005010269533304357,-0.2540661332878797,6.630529458817591e-12,1.3048825857067554e-11,44393.67753076849,0.25255785834999256,11278.928484102093,7478032.187875221,0,0.00040388720563678946,0.6886078416835028
0,7,low,-12.668282238849168,590,-1.2203037600628655e-08,-0.25879748588031004,153557.68616189412,-0.0018738702180991283,-0.2569236156622109,0.005224450557765714,-0.2587974858885473,8.237244220055118e-12,1.5914459508570398e-11,54146.277679439736,0.2569236156622109,14012.918659345933,7478062.527489641,0,0.00041797764523158245,0.687599302130066
0,7,low,-12.668282238849168,600,-1.2203037600628655e-08,-0.26357647618142027,190853.3125723449,-0.002328990149524858,-0.2612474860318954,0.005231265079170155,-0.2635764761916582,1.0237921621580881e-11,1.9421159599871244e-11,66077.19559167768,0.2612474860318954,17416.39204101473,7478087.464031517,0,0.00043245492847108797,0.6866130766120093
0,7,low,-12.668282238849168,610,-1.2203037600628655e-08,-0.2686750125866383,237298.64873155105,-0.0028957643330494885,-0.2657792482535888,0.005473887424491064,-0.26867501259936805,1.2729761689200814e-11,2.368988758266894e-11,80598.64104772525,0.2657792482535888,21654.83800219919,7478107.853961578,0,0.00044841751055559325,0.6858387254484031
0,7,low,-12.668282238849168,620,-1.2203037600628655e-08,-0.2747166211646517,295159.5143965013,-0.0036018426523638,-0.2711147785122879,0.005261187852938554,-0.2747166211804854,1.5833723221447826e-11,2.8818284008199064e-11,98046.60083845085,0.2711147785122879,26935.02729717587,7478124.364899471,0,0.0004680389872378528,0.6851049621426153
0,7,low,-12.668282238849168,630,-1.2203037600628655e-08,-0.2830090647139632,367268.00666912587,-0.004481785294891278,-0.2785272794190719,0.005403175971680607,-0.2830090647336651,1.9701906772695565e-11,3.4807907640559975e-11,118425.22128898225,0.2785272794190719,33515.40663375369,7478137.48953066,0,0.0004960264204454339,0.6844015115569487
0,7,low,-12.668282238849168,640,-1.2203037600628655e-08,-0.29135213918061426,457165.2456217807,-0.005578804682023224,-0.28577333449859105,0.005685084939346163,-0.29135213920513836,2.4524104969003702e-11,4.2086708264682835e-11,143191.4488954959,0.28577333449859105,41719.129369269656,7478148.411200459,0,0.0005249761074724073,0.6836652808573265
0,7,low,-12.668282238849168,650,-1.2203037600628655e-08,-0.29878947007622714,569280.3100342399,-0.006946949028645367,-0.2918425210475818,0.0058548070538378405,-0.29878947010676593,3.053879371606172e-11,5.1104200068881286e-11,173869.5369308986,0.2918425210475818,51950.37985503317,7478157.625861165,0,0.000551326897370144,0.6828800021829559
0,7,low,-12.668282238849168,660,-1.2203037600628655e-08,-0.3051874874346835,709154.6896724589,-0.00865384134273516,-0.2965336460919483,0.0062263460400199255,-0.30518748747272534,3.804184744993222e-11,6.232537212998125e-11,212049.536642859,0.2965336460919483,64714.85664588164,7478165.369903542,0,0.0005744187468582462,0.6820788053138466
0,7,low,-12.668282238849168,670,-1.2203037600628655e-08,-0.3105432762112077,883724.1168130139,-0.010784118626051558,-0.29975915758515614,0.006423346290075627,-0.3105432762586144,4.740668968494788e-11,7.632863647816833e-11,259691.6732287758,0.29975915758515614,80645.49222511578,7478171.839680783,0,0.000593939436982646,0.681255431466019
0,7,low,-12.668282238849168,680,-1.2203037600628655e-08,-0.31476804846858913,1101672.2357654083,-0.013443747716613913,-0.30132430075197525,0.006627207147699432,-0.3147680485276876,5.90984483572754e-11,9.387618698793206e-11,319393.0956139546,0.30132430075197525,100534.72795699826,7478177.22231997,0,0.0006094168910131043,0.6804397045393834
0,7,low,-12.668282238849168,690,-1.2203037600628655e-08,-0.318615713856314,1373874.7735266862,-0.01676544551990133,-0.30185026833641265,0.006725731757799502,-0.3186157139300142,7.370021259944792e-11,1.1565690169343081e-10,393499.30981926224,0.30185026833641265,125375.04673458559,7478181.631723405,0,0.000623520777874411,0.6795726098672609
0,7,low,-12.668282238849168,700,-1.2203037600628655e-08,-0.3230383414019872,1713957.1909200451,-0.020915484046665177,-0.302122857355322,0.006753495305289237,-0.3230383414939309,9.194373040699588e-11,1.4231086315462628e-10,484183.6523151676,0.302122857355322,156409.8630623641,7478185.191095424,0,0.0006399534895254461,0.6786663140355165
0,7,low,-12.668282238849168,710,-1.2203037600628655e-08,-0.3277652270952932,2138995.093191191,-0.026102237549772297,-0.3016629895455209,0.006853668732094476,-0.32776522721003765,1.1474443617487395e-10,1.7504058800207726e-10,595540.5016983271,0.3016629895455209,195197.4416813595,7478188.079054636,0,0.0006576451528684478,0.6776550273016669
0,7,low,-12.668282238849168,720,-1.2203037600628655e-08,-0.3321004754134275,2670394.2511245483,-0.03258692145497546,-0.2995135539584521,0.007055696843127679,-0.3321004755566783,1.4325080011090563e-10,2.1567388589504293e-10,733787.6795690417,0.2995135539584521,243691.20465047314,7478190.44481312,0,0.0006739175904629769,0.6765404096489795
0,7,low,-12.668282238849168,730,-1.2203037600628655e-08,-0.33533557578077183,3334997.255481822,-0.04069709690663804,-0.2946384788741338,0.007219032010926996,-0.3353355759596744,1.789025594334248e-10,2.667515353376362e-10,907570.7539375293,0.2946384788741338,304340.7206363337,7478192.396241737,0,0.000685840355004045,0.6753790230810692
0,7,low,-12.668282238849168,740,-1.2203037600628655e-08,-0.3384062600879874,4166474.974366753,-0.05084365077427579,-0.28756260931371164,0.007314837397252194,-0.338406260311494,2.2350660211500895e-10,3.3023414221575944e-10,1123557.034367364,0.28756260931371164,380218.68315215915,7478193.980211385,0,0.0006970233107931153,0.6740977261901052
0,7,low,-12.668282238849168,750,-1.2203037600628655e-08,-0.3414586889387508,5207075.218299575,-0.06354213467821138,-0.2779165542605394,0.007439866024665565,-0.3414586892180794,2.793286157931618e-10,4.09022562212518e-10,1391619.4533686738,0.2779165542605394,475180.4905067938,7478195.2622963,0,0.0007080561645025044,0.6726933358700993
0,7,low,-12.668282238849168,760,-1.2203037600628655e-08,-0.34452836545675947,6509822.655365714,-0.07943961063685208,-0.2650887548199074,0.007506326898010118,-0.34452836580597246,3.492129918569731e-10,5.067986074485076e-10,1724284.9682764655,0.2650887548199074,594065.0022623404,7478196.299048239,0,0.0007193180507861959,0.6712869201584583
0,7,low,-12.668282238849168,770,-1.2203037600628655e-08,-0.3468375988096595,8141289.218659389,-0.0993484584528932,-0.24748914035676628,0.007608034341158643,-0.34683759924639124,4.367317618658717e-10,6.295911445151347e-10,2142061.4727236824,0.24748914035676628,742947.3583537064,7478197.144910713,0,0.0007274433415391087,0.6699720447031121
0,7,low,-12.668282238849168,780,-1.2203037600628655e-08,-0.3490115681978125,10185079.716819089,-0.12428891074974359,-0.2247226574480689,0.007719878072489528,-0.3490115687441811,5.463686170159576e-10,7.827371158634838e-10,2663112.834618432,0.2247226574480689,929457.0624089898,7478197.827965978,0,0.0007350817302667768,0.6686408601953056
0,7,low,-12.668282238849168,790,-1.2203037600628655e-08,-0.3504700476573952,12746221.214167073,-0.1555426167424114,-0.1949274309149838,0.007848843365478697,-0.35047004834115314,6.837579391572035e-10,9.754869824976023e-10,3318910.4412795715,0.1949274309149838,1163178.5449832613,7478198.38282366,0,0.0007397425259059516,0.6673266773905675
0,7,low,-12.668282238849168,800,-1.2203037600628655e-08,-0.3513525990800721,15956689.89752743,-0.19472008680109862,-0.15663251227897348,0.007911592339924778,-0.35135259993605283,8.559807307406686e-10,1.218122097202566e-09,4144428.486211296,0.15663251227897348,1456155.5256117408,7478198.831634482,0,0.0007419452708544315,0.6660218361660888
0,7,low,-12.668282238849168,810,-1.2203037600628655e-08,-0.3519035902551483,19982372.09209654,-0.24384563798960676,-0.10805795226554152,0.007968333048148424,-0.3519035913270824,1.071934097041094e-09,1.523050808648011e-09,5181892.278301569,0.10805795226554152,1823526.2532041143,7478199.192892008,0,0.000742649644579799,0.6646598123768286
0,7,low,-12.668282238849168,820,-1.2203037600628655e-08,-0.35147844693517244,25031830.93765583,-0.3054643741447937,-0.046014072790378724,0.008208081636600695,-0.35147844827797986,1.3428074208121643e-09,1.9102272556911117e-09,6499186.083584281,0.046014072790378724,2284323.5255365144,7478199.48539635,0,0.0007392095175199995,0.6632545057667439
0,7,low,-12.668282238849168,830,-1.2203037600628655e-08,-0.34903763531930765,31367359.74279181,-0.382777070373734,0.03373943505442634,0.008207181227182947,-0.34903763700197815,1.682670502933803e-09,2.1979771476245385e-09,8201074.82749934,0.03373943505442634,2862483.3820899986,7478199.724176637,0,0.0007274671985020172,0.6619005818952866
0,7,low,-12.668282238849168,840,-1.2203037600628655e-08,-0.3469173025758904,39318921.10026146,-0.479810272602642,0.1328929700267516,0.008116826308841196,-0.3469173046851144,2.1092240176656674e-09,2.197977140902589e-09,10342861.517724963,0.1328929700267516,3588117.138834851,7478199.913002641,0,0.0007171640339652882,0.6605204861529541
0,7,low,-12.668282238849168,850,-1.2203037600628655e-08,-0.34463201948872624,49301714.895981394,-0.6016306806511348,0.25699866116240855,0.008210054313990633,-0.34463202213346683,2.6447405931939727e-09,2.197976835344146e-09,13054838.033840926,0.25699866116240855,4499114.5940701505,7478200.063202951,0,0.000706464888216031,0.6592732651455424
0,7,low,-12.668282238849168,860,-1.2203037600628655e-08,-0.34128679712200904,61838357.00853583,-0.7546157957362613,0.4133289986142522,0.008155052981814515,-0.34128680043926546,3.317256414003822e-09,2.1979770633203514e-09,16534975.23066179,0.4133289986142522,5643167.982348519,7478200.183767172,0,0.000691604698465679,0.6580724233133912
0,7,low,-12.668282238849168,870,-1.2203037600628655e-08,-0.3382237359603099,77586843.0699247,-0.9467951632963658,0.6085714273360558,0.008093347230685166,-0.33822374012237777,4.1620678570275516e-09,2.1979769371048583e-09,20933849.54436778,0.6085714273360558,7080323.854131938,7478200.278802708,0,0.0006779994285495878,0.6568932739922432
0,7,low,-12.668282238849168,880,-1.2203037600628655e-08,-0.33467026993595683,97375819.89236253,-1.1882807915385438,0.853610521602587,0.008017694240894824,-0.33467027515958403,5.22362719745928e-09,2.1979767939265112e-09,26552113.59640675,0.853610521602587,8886201.836398846,7478200.354390401,0,0.0006625920766647064,0.6556908439675719
0,7,low,-12.668282238849168,890,-1.2203037600628655e-08,-0.3308284612711313,122249120.83504401,-1.491810618193838,1.1609821569227066,0.008004428910141359,-0.33082846782906095,6.5579296437690004e-09,2.1979765991084644e-09,33721585.59736746,1.1609821569227066,11156058.782989202,7478200.4142697705,0,0.000646376060166681,0.6545662409240932
0,7,low,-12.668282238849168,900,-1.2203037600628655e-08,-0.3269326806133669,153522029.84735864,-1.873435102752152,1.546502422138785,0.007947484999778098,-0.3269326888488995,8.235532589218053e-09,2.1979764858737913e-09,42852629.77437857,1.546502422138785,14009923.250034662,7478200.461523069,0,0.0006302541254080521,0.6534562652275373
0,7,low,-12.668282238849168,910,-1.2203037600628655e-08,-0.3229065475587186,192852318.6573388,-2.3533840959439245,2.030477548385206,0.007858846937638608,-0.32290655790408396,1.0345365342168122e-08,2.197976391260846e-09,54502086.15046627,2.030477548385206,17599078.12021082,7478200.498823361,0,0.0006138316839680234,0.65229297488554
0,7,low,-12.668282238849168,920,-1.2203037600628655e-08,-0.3191163843050677,242329936.76733127,-2.9571613301297077,2.6380449458246398,0.007770352657608615,-0.3191163973046085,1.2999540777158813e-08,2.197976260761077e-09,69298379.73073758,2.6380449458246398,22114245.420711238,7478200.5281197345,0,0.0005985746352997905,0.6511286889090532
0,7,low,-12.668282238849168,930,-1.2203037600628655e-08,-0.31514068338151957,304590379.1781282,-3.7169278499004372,3.4017871665189174,0.007762852616461979,-0.31514069972095626,1.6339436692547338e-08,2.197976042082536e-09,88201673.34393331,3.4017871665189174,27795931.896072853,7478200.551247559,0,0.0005829186685665614,0.6499579259693863
0,7,low,-12.668282238849168,940,-1.2203037600628655e-08,-0.3095447593992632,382958010.9080579,-4.67325100657299,4.3637062471737265,0.007727155503854,-0.3095447799426507,2.054338754664542e-08,2.1979760516720313e-09,112899708.20770599,4.3637062471737265,34947508.340150364,7478200.569795251,0,0.0005616972154948896,0.6488079123818361
0,7,low,-12.668282238849168,950,-1.2203037600628655e-08,-0.3041506972253675,481627277.1510517,-5.877315772562682,5.5731650753373145,0.007600801895123133,-0.30415072306176505,2.5836397576917136e-08,2.1979759667089907e-09,144506498.00464523,5.5731650753373145,43951746.244393244,7478200.5842828825,0,0.0005416492699042958,0.6476181735821187
0,7,low,-12.668282238849168,960,-1.2203037600628655e-08,-0.29889872655147465,605891781.8515515,-7.393720195846377,7.094821469294903,0.007479365629948553,-0.2988987590539143,3.250243962860111e-08,2.197976041769867e-09,184984830.1596109,7.094821469294903,55291722.772328325,7478200.595606789,0,0.0005224602851372469,0.6464062879350666
0,7,low,-12.668282238849168,970,-1.2203037600628655e-08,-0.2936583376817496,762433936.0532391,-9.30400998965298,9.01035165197123,0.007353210087036599,-0.29365837858173194,4.089998234535486e-08,2.197976059824583e-09,236932698.66573367,9.01035165197123,69577253.12862025,7478200.6044702595,0,0.0005036170496829712,0.6451372701343662
0,7,low,-12.668282238849168,980,-1.2203037600628655e-08,-0.2889930083555281,959691338.798993,-11.711149492361765,11.422156484006237,0.007209798641418852,-0.2889930598371855,5.1481657381557966e-08,2.19797627586817e-09,303046559.8561128,11.422156484006237,87578325.29346214,7478200.611356076,0,0.00048706606863894856,0.6438553506369183
0,7,low,-12.668282238849168,990,-1.2203037600628655e-08,-0.28416144807033383,1208320451.073409,-14.745179898057387,14.461018449987053,0.007100706397510093,-0.2841615128894457,6.481911185574063e-08,2.1979763029799024e-09,388044996.60980344,14.461018449987053,110267413.40790963,7478200.616761338,0,0.0004702978652007948,0.6426641015607516
0,7,low,-12.668282238849168,1000,-1.2203037600628655e-08,-0.27957311789975864,1521783577.888303,-18.570382220990165,18.290809103090407,0.00700592901199254,-0.2795731995342763,8.163451764575669e-08,2.1979762412460108e-09,496732530.904432,18.290809103090407,138873043.85680807,7478200.620978032,0,0.00045460229157451537,0.6415137559380464
0,7,low,-12.668282238849168,1010,-1.2203037600628655e-08,-0.27505385822060385,1917091642.2858026,-23.394341394664586,23.11928753644398,0.006877796612278164,-0.275053961061019,1.0284041512820252e-07,2.1979762887810457e-09,636048528.6344259,23.11928753644398,174947578.42209566,7478200.6242755335,0,0.00043940959855993467,0.6404485132738866
0,7,low,-12.668282238849168,1020,-1.2203037600628655e-08,-0.27092217799224916,2415744728.0519786,-29.47942374993874,29.20850157194649,0.0067073861020053305,-0.2709223075823921,1.295901429498869e-07,2.1979761940732008e-09,813713651.2001662,29.20850157194649,220453045.16575062,7478200.626842604,0,0.000425664826475709,0.6393615495226651
0,7,low,-12.668282238849168,1030,-1.2203037600628655e-08,-0.2690356913048444,3044922949.620879,-37.1573092452407,36.88827355393585,0.006525770982059698,-0.26903585464661006,1.6334176566878966e-07,2.1979762440512652e-09,1032836383.7958075,36.88827355393585,277869813.3619914,7478200.628792367,0,0.0004191674317177317,0.6383143892976014
0,7,low,-12.668282238849168,1040,-1.2203037600628655e-08,-0.26731763543187165,3838995773.5413165,-46.84740977317917,46.5800921377473,0.006472286827222229,-0.26731784137086123,2.0593898958365386e-07,2.1979762705493906e-09,1310554672.4456816,46.5800921377473,350334329.2949609,7478200.630326684,0,0.00041331810367731335,0.6373339110715762
0,7,low,-12.668282238849168,1050,-1.2203037600628655e-08,-0.2649513404886595,4841434784.5097065,-59.08021071636344,58.81525937587478,0.006538913639137334,-0.26495160020245123,2.5971379175038223e-07,2.1979761850214093e-09,1667527808.52691,58.81525937587478,441813669.09111077,7478200.631548217,0,0.0004055345177773123,0.6363895837591804
0,7,low,-12.668282238849168,1060,-1.2203037600628655e-08,-0.2622086025220323,6107236768.000109,-74.52683991584715,74.26463131332511,0.006405107197228477,-0.2622089301384847,3.276164523557945e-07,2.197976282409261e-09,2125508967.151472,74.26463131332511,557326661.3979958,7478200.63251451,0,0.00039668165823484935,0.635477670863071
0,7,low,-12.668282238849168,1070,-1.2203037600628655e-08,-0.2605761038841922,7705994965.171528,-94.03654631024325,93.77597020635906,0.00621738706245073,-0.2605765172643544,4.1338016215641815e-07,2.197976102297522e-09,2698728869.306048,93.77597020635906,703224160.167015,7478200.633261814,0,0.0003912771328709839,0.6346017843396718
0,7,low,-12.668282238849168,1080,-1.2203037600628655e-08,-0.2600308211735333,9725793991.912876,-118.68422977928108,118.42419895810755,0.006117559138312356,-0.2600313429037726,5.217302392890311e-07,2.1979762661225152e-09,3413228466.6915507,118.42419895810755,887544482.3624542,7478200.633841872,0,0.0003891599932452028,0.6337380495701557
0,7,low,-12.668282238849168,1090,-1.2203037600628655e-08,-0.2601173780456326,12278148795.911493,-149.8307114226214,149.57059404457576,0.006115257636205407,-0.2601180366942799,6.586486472892616e-07,2.1979761107825626e-09,4307533312.2569275,149.57059404457576,1120464121.19778,7478200.634296745,0,0.000388965491345077,0.632897909545063
0,7,low,-12.668282238849168,1100,-1.2203037600628655e-08,-0.26026306965097523,15504270023.516817,-189.19919006727542,188.93892699762443,0.006187307670257436,-0.2602639013616397,8.317106644506467e-07,2.197976286217154e-09,5436306020.421284,188.93892699762443,1414869503.2377305,7478200.634657217,0,0.00038895857798867706,0.632085674409263
0,7,low,-12.668282238849168,1110,-1.2203037600628655e-08,-0.25983264515679805,19583013355.035534,-238.97224830511172,238.71241565995493,0.00619474073198123,-0.25983369566756664,1.0505107685965243e-06,2.197976498016342e-09,6877821903.0309515,238.71241565995493,1787082419.0096464,7478200.634945526,0,0.0003872403910259685,0.6313115499168938
0,7,low,-12.668282238849168,1120,-1.2203037600628655e-08,-0.2589521719409231,24740965685.62272,-301.91493453751735,301.65598236557645,0.00627445003796373,-0.2589534991448659,1.3272039427469906e-06,2.1979766381832117e-09,8718910292.273342,301.65598236557645,2257780455.2273164,7478200.635175118,0,0.0003841735915009403,0.6304990933027911
0,7,low,-12.668282238849168,1130,-1.2203037600628655e-08,-0.25784055274204215,31265245715.452797,-381.53096905856444,381.2731285058224,0.006195117557694918,-0.2578422299341696,1.6771921274583157e-06,2.1979763992465026e-09,11065619765.435295,381.2731285058224,2853165135.222134,7478200.635357015,0,0.00038047875272512167,0.6297312625973895
0,7,low,-12.668282238849168,1140,-1.2203037600628655e-08,-0.2573790076562859,39519761544.387665,-482.26113609404103,482.0037570863847,0.005971925531099986,-0.2573811276534457,2.119997159766296e-06,2.197976371884754e-09,14012199555.49877,482.0037570863847,3606445534.414988,7478200.635499125,0,0.00037871288345597717,0.6289855814518837
0,7,low,-12.668282238849168,1150,-1.2203037600628655e-08,-0.25792485179155883,49965848933.34585,-609.7351332809505,609.477208429159,0.00622439321685192,-0.25792753215830544,2.6803667466102077e-06,2.1979763065961834e-09,17678491387.387875,609.477208429159,4559721661.255234,7478200.635609806,0,0.00037994744208328003,0.6282931013435604
0,7,low,-12.668282238849168,1160,-1.2203037600628655e-08,-0.2567573756885664,63188489838.3144,-771.0915174238922,770.8347600482036,0.00623965776590496,-0.2567607653702453,3.3896816789003026e-06,2.197976251687471e-09,22458470107.85755,770.8347600482036,5766377075.782102,7478200.635699836,0,0.0003762097362926242,0.6277187571981051
0,7,low,-12.668282238849168,1170,-1.2203037600628655e-08,-0.2551586008436368,79929630174.95178,-975.3842824292793,975.1291238284357,0.006241397482240729,-0.25516288858659664,4.2877429598520145e-06,2.197976247165566e-09,28586613628.74484,975.1291238284357,7294119360.98389,7478200.635771218,0,0.00037123044452663025,0.6271595555381454
0,7,low,-12.668282238849168,1180,-1.2203037600628655e-08,-0.25411445880331396,101130496241.80934,-1234.0992482090342,1233.8451337502308,0.006131175210373818,-0.2541198838450782,5.425041764262062e-06,2.197976290828787e-09,36317661970.870895,1233.8451337502308,9228841782.630306,7478200.635826906,0,0.0003679164745411769,0.6266373110465783
0,7,low,-12.668282238849168,1190,-1.2203037600628655e-08,-0.2533519292402145,127985390870.5644,-1561.8105371246527,1561.5571851954126,0.006117461853367312,-0.25335879488534374,6.865645129250364e-06,2.1979763169548016e-09,46100040164.17662,1561.5571851954126,11679532551.834984,7478200.635870602,0,0.00036542554251092605,0.62610772888417
0,7,low,-12.668282238849168,1200,-1.2203037600628655e-08,-0.25260666666382864,162010066350.98752,-1977.0149313614438,1976.76232469478,0.006099915307697046,-0.2526153575279295,8.690864100879825e-06,2.1979763486149534e-09,58527815156.95795,1976.76232469478,14784514316.900923,7478200.635905047,0,0.0003629437834205868,0.6255207761764753
0,7,low,-12.668282238849168,1210,-1.2203037600628655e-08,-0.2511625964395146,205128621684.88385,-2503.192283385768,2502.9411207893286,0.006254269126208911,-0.25117360035392267,1.1003914408058701e-05,2.1979762612086215e-09,74530909036.75642,2502.9411207893286,18719374125.47674,7478200.6359324865,0,0.00035845448473762495,0.6248978849265487
0,7,low,-12.668282238849168,1220,-1.2203037600628655e-08,-0.24892040271523608,259784033521.39584,-3170.154329104568,3169.905408701853,0.0061447205403020455,-0.24893433856277625,1.3935847540169632e-05,2.1979762062146306e-09,95239494358.59691,3169.905408701853,23707050119.98307,7478200.635954304,0,0.0003517553141870316,0.6242972410970365
0,7,low,-12.668282238849168,1230,-1.2203037600628655e-08,-0.24666972077540436,329078785759.9096,-4015.7607961973986,4015.514126476623,0.006226224930617835,-0.2466873738680988,1.765309269444182e-05,2.1979761282045174e-09,121744447844.64029,4015.514126476623,30030664940.032402,7478200.6359714,0,0.00034516723917149273,0.6237891338123978
0,7,low,-12.668282238849168,1240,-1.2203037600628655e-08,-0.24343392904099265,416953843225.4457,-5088.103426606739,5087.859992677698,0.0061724160740621314,-0.24345629610070318,2.236705971053743e-05,2.19797613023526e-09,156304684062.77075,5087.859992677698,38049858280.807884,7478200.635984982,0,0.0003359532058646247,0.6232358527026769
0,7,low,-12.668282238849168,1250,-1.2203037600628655e-08,-0.24153721276817736,528416356013.1105,-6448.284661215164,6448.043124002396,0.005917251267862023,-0.24156555911849864,2.8346350321284408e-05,2.197976041138916e-09,199644486868.96622,6448.043124002396,48221566454.57842,7478200.6359953685,0,0.0003305349711002546,0.6227541325399683
0,7,low,-12.668282238849168,1260,-1.2203037600628655e-08,-0.23984863703643738,669829430888.1844,-8173.953731136207,8173.713882499171,0.005956525072537466,-0.23988456934694113,3.593231050375012e-05,2.197976142552361e-09,254854373658.63922,8173.713882499171,61126465990.84582,7478200.636003481,0,0.0003257380274753694,0.6223280038710318
0,7,low,-12.668282238849168,1270,-1.2203037600628655e-08,-0.23787061846419896,849281089020.8109,-10363.809062823808,10363.571192205343,0.005923818763287625,-0.23791617726965342,4.555880545445423e-05,2.1979759217108766e-09,325818524327.617,10363.571192205343,77502643525.09384,7478200.636009869,0,0.0003201680606250758,0.6218866006549508
0,7,low,-12.668282238849168,1280,-1.2203037600628655e-08,-0.23598400448916565,1077053881122.1042,-13143.329009236064,13143.093025231576,0.0058125051149071905,-0.23604178193636471,5.7777447199064413e-05,2.1979761476508946e-09,416504774178.7234,13143.093025231576,98288451356.22177,7478200.636014866,0,0.00031486012104416485,0.6214135334055161
0,7,low,-12.668282238849168,1290,-1.2203037600628655e-08,-0.23386066429980737,1366222937516.1702,-16672.069877351158,16671.83601668686,0.005897962152934477,-0.2339339539212233,7.328962141592288e-05,2.1979760796400857e-09,533125571185.37964,16671.83601668686,124677083560.55725,7478200.636018797,0,0.00030898307164783267,0.6209455126401344
0,7,low,-12.668282238849168,1300,-1.2203037600628655e-08,-0.2310600810969435,1733418002684.623,-21152.965064367076,21152.73400428598,0.005864239193948434,-0.23115306852196227,9.298742501875901e-05,2.1979761451926135e-09,684610414746.1777,21152.73400428598,158186116798.0989,7478200.636021901,0,0.00030142063705838987,0.6204918319281831
0,7,low,-12.668282238849168,1310,-1.2203037600628655e-08,-0.22810132069675199,2199794395081.5586,-26844.173716832425,26843.94561551173,0.005802912042560893,-0.22821932639999432,0.00011800570324232984,2.1979760812624495e-09,880074447590.8503,26843.94561551173,200746116962.7637,7478200.636024324,0,0.00029353841450425983,0.620013607685086
0,7,low,-12.668282238849168,1320,-1.2203037600628655e-08,-0.2250253892403067,2792269948543.541,-34074.175173182266,34073.950147793024,0.005763479019257556,-0.22517517767118989,0.00014978843088317428,2.1979758930495713e-09,1132376899276.0977,34073.950147793024,254813518452.1603,7478200.636026216,0,0.00028546754181963383,0.6195118787909818
0,7,low,-12.668282238849168,1330,-1.2203037600628655e-08,-0.2219328790837817,3545101580951.9946,-43261.00789040528,43260.7859575262,0.005609188953390382,-0.22212305239372654,0.0001901733099448355,2.197975956138204e-09,1457713437133.8726,43260.7859575262,323514496721.22766,7478200.63602769,0,0.0002774640274798833,0.6190033001312597
0,7,low,-12.668282238849168,1340,-1.2203037600628655e-08,-0.2194856107411147,4501895071555.801,-54936.79483228026,54936.575346669524,0.0055657493253743195,-0.2197271102340892,0.00024149949297450068,2.197975821510871e-09,1871778416843.5269,54936.575346669524,410828374056.1434,7478200.636028826,0,0.0002711801012657039,0.6185197235467776
0,7,low,-12.668282238849168,1350,-1.2203037600628655e-08,-0.21630153686595693,5718167874506.333,-69779.01757930762,69778.80127777075,0.005575566612572663,-0.21660828206222504,0.00030674519626811003,2.1979758929229415e-09,2412472749768.3022,69778.80127777075,521821493643.1073,7478200.63602972,0,0.00026317284654942924,0.6180118705802189
0,7,low,-12.668282238849168,1360,-1.2203037600628655e-08,-0.2139337959104797,7264616957368.994,-88650.39388493837,88650.17995114246,0.005397000303840799,-0.21432349875976797,0.00038970284928827037,2.1979758524854e-09,3098834935189.4565,88650.17995114246,662945431934.6919,7478200.636030403,0,0.0002572600165617714,0.6175216322047997
0,7,low,-12.668282238849168,1370,-1.2203037600628655e-08,-0.2120844203798221,9231287558990.213,-112649.74918457308,112649.53710015271,0.005331185821106699,-0.212579623243073,0.0004952028632509153,2.197975885094892e-09,3972085913438.918,112649.53710015271,842417426000.7999,7478200.636030937,0,0.0002526483508178577,0.6170221937939612
0,7,low,-12.668282238849168,1380,-1.2203037600628655e-08,-0.21024805940366903,11732890925013.71,-143176.90912201704,143176.69887395765,0.005327608168609055,-0.21087745818658732,0.000629398782918289,2.1979758753044155e-09,5092583489593.412,143176.69887395765,1070705652861.2708,7478200.636031351,0,0.0002481059562619349,0.6165187010849231
0,7,low,-12.668282238849168,1390,-1.2203037600628655e-08,-0.20802850714495172,14915589295582.508,-182015.4970095276,182015.28898102045,0.00528500443538657,-0.2088286384823732,0.0008001313374214891,2.1979758655887292e-09,6543086840359.516,182015.28898102045,1361148405504.272,7478200.636031682,0,0.00024271734474549267,0.61604021187143
0,7,low,-12.668282238849168,1400,-1.2203037600628655e-08,-0.20576385468878894,18965656028976.504,-231438.61364218983,231438.40787833513,0.005238425318105561,-0.2067812477471307,0.0010173930583417534,2.1979760519799766e-09,8411315105841.505,231438.40787833513,1730744387741.3733,7478200.636031935,0,0.00023726592063378827,0.6155247066516006
