trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,7,low+peak_energy,-12.799025185983458,760,-1.297472025250994e-08,-2.5806206364414694,3105272.462120636,-0.04029004150383802,-2.5403305949376316,0.054291020382873256,-2.580620636611406,1.699365093088545e-10,3.292551158111952e-11,302541.3351554248,2.5403305949376316,780744.3725886027,19378097.997596484,0,0.040383830755302524,0.6853492010828633
0,7,low+peak_energy,-12.799025185983458,770,-1.297472025250994e-08,-2.596851236596718,3849019.465007037,-0.04993995080493178,-2.546911285791786,0.05471800910859814,-2.596851236807355,2.1063728539161275e-10,4.0556286477757396e-11,372659.74224916956,2.546911285791786,967741.8625496193,19378110.049200345,0,0.04083072689801102,0.6842303877237235
0,7,low+peak_energy,-12.799025185983458,780,-1.297472025250994e-08,-2.6133643456947646,4772530.325121763,-0.06192224586507519,-2.5514420998296896,0.055161666188352054,-2.6133643459559375,2.611728611157105e-10,4.996870442747756e-11,459154.0270020237,2.5514420998296896,1199936.701427014,19378119.844709817,0,0.04128743638393936,0.6830758291421372
0,7,low+peak_energy,-12.799025185983458,790,-1.297472025250994e-08,-2.629498732761079,5919627.608549682,-0.07680551221996655,-2.552693220541112,0.05565244857033802,-2.629498733085024,3.239453150172267e-10,6.159830217090781e-11,566019.3293852633,2.552693220541112,1488347.0325313134,19378127.812868085,0,0.041732380582166585,0.6818859154103
0,7,low+peak_energy,-12.799025185983458,800,-1.297472025250994e-08,-2.644896762631472,7344902.844670231,-0.09529805969146073,-2.549598702940011,0.05617007219087444,-2.6448967630334175,4.019455879245015e-10,7.598511850686646e-11,698212.0134584982,2.549598702940011,1846698.5987287236,19378134.294734217,0,0.042153620870321026,0.6806584301725952
0,7,low+peak_energy,-12.799025185983458,810,-1.297472025250994e-08,-2.6598061495052696,9116382.725229695,-0.1182825155746695,-2.5415236339306,0.056655151212134935,-2.6598061500041577,4.988880419887209e-10,9.378278225928762e-11,861752.7308272604,2.5415236339306,2292095.094524791,19378139.561783627,0,0.04255905328578559,0.6793918550253673
0,7,low+peak_energy,-12.799025185983458,820,-1.297472025250994e-08,-2.6743536438295537,11318859.994746229,-0.14685904200915845,-2.527494601820395,0.05708262605496639,-2.67435364444897,6.19416518077287e-10,1.1580677062562637e-10,1064128.4459287105,2.527494601820395,2845855.640013085,19378143.838331804,0,0.042955879788394685,0.6781758831266902
0,7,low+peak_energy,-12.799025185983458,830,-1.297472025250994e-08,-2.6885842521467893,14058057.590252839,-0.1823993645272046,-2.5061848876195847,0.05748370217357568,-2.6885842529161055,7.693161663269166e-10,1.430708681720805e-10,1314655.4490068315,2.5061848876195847,3534561.754799369,19378147.308578994,0,0.04335125286847916,0.6771211655966114
0,7,low+peak_energy,-12.799025185983458,840,-1.297472025250994e-08,-2.702020655543666,17465836.548422012,-0.2266143431918394,-2.4754063123518266,0.05804818501623821,-2.7020206564994704,9.558043245760928e-10,1.7686843408210853e-10,1625215.9214659147,2.4754063123518266,4391366.762904991,19378150.12524383,0,0.04372290579117524,0.6760826572091643
0,7,low+peak_energy,-12.799025185983458,850,-1.297472025250994e-08,-2.71446314888382,21706703.83885566,-0.2816384099132358,-2.432824738970584,0.05842470878428596,-2.7144631500716967,1.1878769079487483e-09,2.1880512693224194e-10,2010575.2092635438,2.432824738970584,5457632.031966854,19378152.410561413,0,0.04406198789281387,0.6750094104695596
0,7,low+peak_energy,-12.799025185983458,860,-1.297472025250994e-08,-2.7267994087010616,26985952.09931715,-0.35013517923627335,-2.3766642294647884,0.05880659977917668,-2.726799410177841,1.4767795875059164e-09,2.707899199320822e-10,2488255.5878030043,2.3766642294647884,6784973.515383165,19378154.260828,0,0.04439560049664106,0.6739111186886074
0,7,low+peak_energy,-12.799025185983458,870,-1.297472025250994e-08,-2.7390566650554735,33559841.701381005,-0.4354295577939358,-2.303627107261538,0.059166179360678584,-2.7390566668920036,1.8365300391565142e-09,3.3524863906085444e-10,3080557.7466634996,2.303627107261538,8437821.792657372,19378155.75820536,0,0.044727970572665206,0.6728389333276763
0,7,low+peak_energy,-12.799025185983458,880,-1.297472025250994e-08,-2.751246915761748,41748345.87909143,-0.5416731087862374,-2.20957380697551,0.05952168977900252,-2.7512469180463857,2.28463781226651e-09,4.152004311625682e-10,3815225.383720073,2.20957380697551,10496626.528222673,19378156.969510917,0,0.045058941826643675,0.6717840630843036
0,7,low+peak_energy,-12.799025185983458,890,-1.297472025250994e-08,-2.76346264423362,51951102.5364821,-0.6740510222203149,-2.089411622013305,0.0598739642880326,-2.763462647076594,2.8429743004210195e-09,5.143862365736924e-10,4726630.872143187,2.089411622013305,13061867.174198048,19378157.948893003,0,0.045389660090915364,0.6707460040485385
0,7,low+peak_energy,-12.799025185983458,900,-1.297472025250994e-08,-2.7756187027115597,64667383.43309265,-0.839041209506173,-1.9365774932053867,0.06025315472876036,-2.775618706250417,3.5388572072747593e-09,6.374897967003879e-10,5857819.941502074,1.9365774932053867,16259073.747708682,19378158.740591705,0,0.045720229330262076,0.6697915672479117
0,7,low+peak_energy,-12.799025185983458,910,-1.297472025250994e-08,-2.78761773358965,80521107.20828104,-1.0447388404498081,-1.7428788931398418,0.06059309998147855,-2.787617737996084,4.40643388444073e-09,7.903583457413024e-10,7262515.430992409,1.7428788931398418,20245115.761164077,19378159.380431976,0,0.04604587407833194,0.6688529359342068
0,7,low+peak_energy,-12.799025185983458,920,-1.297472025250994e-08,-2.799838219442275,100292166.35438856,-1.3012628019663814,-1.4985754174758934,0.06094043359973256,-2.799838224930659,5.4883839695207826e-09,9.801251954541073e-10,9006263.208617026,1.4985754174758934,25216078.64457996,19378159.897043936,0,0.04637589718376239,0.6678992340530397
0,7,low+peak_energy,-12.799025185983458,930,-1.297472025250994e-08,-2.810600903508709,124955670.01706727,-1.621264862436392,-1.1893360410723173,0.06148759841211682,-2.81060091034678,6.838070998327339e-09,1.2164784728903406e-09,11178083.66159686,1.1893360410723173,31417130.41751521,19378160.31509029,0,0.046661635595117906,0.6669996408159641
0,7,low+peak_energy,-12.799025185983458,940,-1.297472025250994e-08,-2.8206540394418402,155731148.47719747,-2.0205680860937267,-0.8000859533481135,0.061830467315564075,-2.820654047964068,8.522227812335359e-09,1.5106829267773972e-09,13881495.020342385,0.8000859533481135,39154892.98205245,19378160.652704775,0,0.04692601325994762,0.6661514856516976
0,7,low+peak_energy,-12.799025185983458,950,-1.297472025250994e-08,-2.830369393489289,194144232.9029054,-2.5189671105533336,-0.3114022829359553,0.06214976146806217,-2.830369404113631,1.0624342294818234e-08,1.8768472940876887e-09,17246142.028128527,0.3114022829359553,48812950.03321717,19378160.925052565,0,0.04717992546854758,0.6653381922320369
0,7,low+peak_energy,-12.799025185983458,960,-1.297472025250994e-08,-2.839870725721904,242103973.98182917,-3.1412313344351785,0.30136060871327475,0.06255094641857895,-2.8398707389707925,1.3248888652839241e-08,2.108868668082619e-09,21434528.544234775,0.30136060871327475,60871286.991191536,19378161.144612655,0,0.047427762589710154,0.6645204767365771
0,7,low+peak_energy,-12.799025185983458,970,-1.297472025250994e-08,-2.847957555573839,301999830.7391499,-3.9183633201458226,1.0704057645719836,0.06288506604046784,-2.847957572100466,1.6526627177881892e-08,2.108868660515041e-09,26661450.872107025,1.0704057645719836,75930676.5354146,19378161.321852315,0,0.047630668946430324,0.6637144180147656
0,7,low+peak_energy,-12.799025185983458,980,-1.297472025250994e-08,-2.85557975658843,376823346.69574964,-4.889177507991918,2.0335977514034878,0.06319208373235963,-2.8555797772096962,2.0621266028086893e-08,2.1088686223671184e-09,33178297.97946003,2.0335977514034878,94743271.17902738,19378161.464614183,0,0.0478151580393279,0.6628779273191849
0,7,low+peak_energy,-12.799025185983458,990,-1.297472025250994e-08,-2.862354236663408,470320768.5969841,-6.10228040149133,3.2399261648279225,0.06361832078704932,-2.862354262401222,2.5737814102200218e-08,2.1088685264436427e-09,41312490.3311496,3.2399261648279225,118250975.62420171,19378161.579612512,0,0.04797178577746754,0.6620516981896254
0,7,low+peak_energy,-12.799025185983458,1000,-1.297472025250994e-08,-2.867206730363034,587184653.9947805,-7.6185566221491205,4.751349891786086,0.06396017503950269,-2.867206762496104,3.2133069982620555e-08,2.108868624600479e-09,51490402.833168946,4.751349891786086,147633621.93380922,19378161.672330424,0,0.04806933331764205,0.6612957872450107
0,7,low+peak_energy,-12.799025185983458,1010,-1.297472025250994e-08,-2.8705376358765653,733294494.103603,-9.514290923700049,6.6437532878234835,0.06423692079597565,-2.870537676005343,4.01287776341519e-08,2.1088685452542575e-09,64228204.37438915,6.6437532878234835,184369468.42716497,19378161.746967565,0,0.04811762074386887,0.6605650116049162
0,7,low+peak_energy,-12.799025185983458,1020,-1.297472025250994e-08,-2.872703105238344,916018773.3593925,-11.885087330385423,9.012384225147079,0.06452022476322217,-2.872703155366514,5.012817005933812e-08,2.1088683983370538e-09,80172279.84447253,9.012384225147079,230311145.37816638,19378161.806969035,0,0.04812594176531591,0.6598235599989303
0,7,low+peak_energy,-12.799025185983458,1030,-1.297472025250994e-08,-2.873890293299278,1144594280.0307858,-14.85079058602247,11.976900292723192,0.06464902517935389,-2.8738903559359983,6.263672025497158e-08,2.1088682122424412e-09,100136403.66675627,11.976900292723192,287781023.6529985,19378161.85515789,0,0.048098259443568984,0.6590401156417474
0,7,low+peak_energy,-12.799025185983458,1040,-1.297472025250994e-08,-2.874708388941591,1430602563.2786808,-18.561668051064533,15.686959662122941,0.06484687898397201,-2.8747084672298158,7.828822479183373e-08,2.108868253153664e-09,125122613.63895866,15.686959662122941,359691008.512544,19378161.893802173,0,0.04805976146992712,0.6582670740615074
0,7,low+peak_energy,-12.799025185983458,1050,-1.297472025250994e-08,-2.874819243853158,1788568782.1514127,-23.206179600786975,20.331360356933818,0.06496250412650362,-2.8748193417307135,9.787755539392151e-08,2.1088683549836257e-09,156424836.14495003,20.331360356933818,449693105.9598998,19378161.924793933,0,0.04799660393858835,0.6574695936352191
0,7,low+peak_energy,-12.799025185983458,1060,-1.297472025250994e-08,-2.874483514759118,2236714229.822952,-29.020741416761027,26.14625790200191,0.06508343122874605,-2.874483637160967,1.224018491008394e-07,2.1088684055514034e-09,195641635.51659462,26.14625790200191,562368627.0722218,19378161.94962627,0,0.04791832047935816,0.656681745732249
0,7,low+peak_energy,-12.799025185983458,1070,-1.297472025250994e-08,-2.8726227944657134,2797902219.290143,-36.301998589166324,33.42937579470061,0.06533543380701401,-2.8726229475779803,1.531122668652074e-07,2.1088682874032534e-09,244886326.9261468,33.42937579470061,703466008.4790335,19378161.969544295,0,0.04779215748877865,0.6559186400348288
0,7,low+peak_energy,-12.799025185983458,1080,-1.297472025250994e-08,-2.869857842144166,3500827836.5102615,-45.42226183092025,42.552403988776085,0.06538347863568283,-2.869858033723311,1.9157914499245976e-07,2.1088684014636794e-09,306705084.83156085,42.552403988776085,880199947.5070848,19378161.9854938,0,0.04763905458378893,0.6551692002445376
0,7,low+peak_energy,-12.799025185983458,1090,-1.297472025250994e-08,-2.8668262209751307,4381514108.007868,-56.84891983382771,53.98209361285258,0.06541025024496161,-2.8668264607488894,2.397737586257165e-07,2.1088682056953646e-09,384267322.083953,53.98209361285258,1101627577.9652526,19378161.998246692,0,0.04747559682719924,0.6544296778871366
0,7,low+peak_energy,-12.799025185983458,1100,-1.297472025250994e-08,-2.8637833187710933,5485193320.84451,-71.16884886889352,68.30506555012242,0.06541239730882564,-2.86378361894252,3.0017142682581266e-07,2.108868080835529e-09,481573289.942897,68.30506555012242,1379121483.3353348,19378162.008436266,0,0.047313935429351306,0.6537599075428763
0,7,low+peak_energy,-12.799025185983458,1110,-1.297472025250994e-08,-2.8606082180075703,6868675272.536455,-89.11914016649298,86.25853194848541,0.06544530066985077,-2.8606085938885997,3.758810294129944e-07,2.1088681370996984e-09,603705608.8884147,86.25853194848541,1726965136.924323,19378162.016576856,0,0.04715843412686725,0.6533032554294819
0,7,low+peak_energy,-12.799025185983458,1120,-1.297472025250994e-08,-2.857443754873303,8603329066.755997,-111.62578788144647,108.76834412657317,0.0654131786613652,-2.8574442256814336,4.7080813070365934e-07,2.1088681237195796e-09,757006226.7916826,108.76834412657317,2163102603.520309,19378162.023077127,0,0.04699972339957529,0.6528867372697293
0,7,low+peak_energy,-12.799025185983458,1130,-1.297472025250994e-08,-2.8545698029037094,10778832904.664171,-139.85234158656678,136.99777178366307,0.06537981198586218,-2.854570392763975,5.898602655207696e-07,2.108868039222608e-09,949383501.6373588,136.99777178366307,2710081335.296647,19378162.028264232,0,0.046846433885100694,0.6524534250903304
0,7,low+peak_energy,-12.799025185983458,1140,-1.297472025250994e-08,-2.8520196775955817,13507895014.626064,-175.26115901504684,172.40913933745125,0.06539165524096857,-2.852020416800798,7.392052161492302e-07,2.1088677658597834e-09,1190819032.3233101,172.40913933745125,3396239137.3802505,19378162.03240257,0,0.046698333239924734,0.6519774944089168
0,7,low+peak_energy,-12.799025185983458,1150,-1.297472025250994e-08,-2.849830442012683,16932197891.975378,-219.69053090851907,216.84070046650638,0.06533267896893591,-2.849831368609273,9.26596589678752e-07,2.1088678419614366e-09,1493842883.6274598,216.84070046650638,4257198705.655014,19378162.035703517,0,0.046563214424644374,0.6515677742843821
0,7,low+peak_energy,-12.799025185983458,1160,-1.297472025250994e-08,-2.8488396360822157,21229888014.3376,-275.4518579781441,272.6030183420619,0.06521891122531098,-2.8488407978655346,1.161783318881504e-06,2.108868188182151e-09,1873657943.222399,272.6030183420619,5337750737.660395,19378162.038333107,0,0.04647748137073574,0.6513720890751489
0,7,low+peak_energy,-12.799025185983458,1170,-1.297472025250994e-08,-2.8487261529973513,26625018163.44469,-345.45216238869085,342.6034362356935,0.06531041444407437,-2.848727610023616,1.4570262645285936e-06,2.1088683560791764e-09,2349902365.446176,342.6034362356935,6694227979.984698,19378162.040429156,0,0.046424616711314315,0.6512890249495055
0,7,low+peak_energy,-12.799025185983458,1180,-1.297472025250994e-08,-2.848555974658423,33399440471.62182,-433.34839670965175,430.4998407349933,0.0653463776515184,-2.8485578024079246,1.827749501526199e-06,2.1088684292575043e-09,2947983455.540194,430.4998407349933,8397495452.124806,19378162.04210217,0,0.046381593653522825,0.6513512891578576
0,7,low+peak_energy,-12.799025185983458,1190,-1.297472025250994e-08,-2.8490370511690593,41907803478.60174,-543.7420265320205,540.8929894808515,0.06533640990271383,-2.8490393445298423,2.2933607830566416e-06,2.1088684302370946e-09,3698344898.456876,540.8929894808515,10536721099.963684,19378162.04343584,0,0.04636191603742811,0.6514344085583698
0,7,low+peak_energy,-12.799025185983458,1200,-1.297472025250994e-08,-2.850036861307494,52596454183.853065,-682.4242793094495,679.5742424481421,0.06540276754360042,-2.8500397395935124,2.8782860184151104e-06,2.1088684208287526e-09,4639985233.003835,679.5742424481421,13224128267.55909,19378162.044499192,0,0.04636490186524948,0.6516171564288635
0,7,low+peak_energy,-12.799025185983458,1210,-1.297472025250994e-08,-2.8517080648891464,66027278948.38524,-856.6854733897372,853.8337653248481,0.06542778416614992,-2.8517116781632694,3.6132741230154863e-06,2.1088685654598447e-09,5821420146.866165,853.8337653248481,16600989925.240929,19378162.04534676,0,0.046389230185122365,0.6517986753713676
0,7,low+peak_energy,-12.799025185983458,1220,-1.297472025250994e-08,-2.8537787157254915,82907766714.30215,-1075.7050798784257,1072.8513011627003,0.06552773036764403,-2.8537832527665614,4.537041069951897e-06,2.108868482815331e-09,7304416531.125329,1072.8513011627003,20845187351.61381,19378162.046022594,0,0.04642253990961464,0.6519563233427589
0,7,low+peak_energy,-12.799025185983458,1230,-1.297472025250994e-08,-2.8557189462927735,104128923099.8165,-1351.0436474152393,1348.1879284689464,0.0658022618449583,-2.85572464463894,5.698346166482793e-06,2.1088682772764944e-09,9167829389.030495,1348.1879284689464,26180742731.59044,19378162.04656182,0,0.046450754313798845,0.6520973469031345
0,7,low+peak_energy,-12.799025185983458,1240,-1.297472025250994e-08,-2.8556213037165943,130813129070.2289,-1697.2637550416957,1694.4081337379791,0.06595197096157834,-2.8556284623275587,7.158610964452805e-06,2.108868158612599e-09,11517582438.589973,1694.4081337379791,32889852081.685898,19378162.04699305,0,0.046421783969437296,0.6522643685068026
0,7,low+peak_energy,-12.799025185983458,1250,-1.297472025250994e-08,-2.8551209400793374,164374574223.71005,-2132.714117178069,2129.8589962379897,0.06606689502842977,-2.8551299353048307,8.99522549335785e-06,2.10886809438617e-09,14475072252.065514,2129.8589962379897,41328079763.3195,19378162.047336817,0,0.04637582082236842,0.6523853428946476
0,7,low+peak_energy,-12.799025185983458,1260,-1.297472025250994e-08,-2.854239532829475,206595483829.49637,-2680.5186081196566,2677.664368586827,0.06612703551144827,-2.8542508385498877,1.1305720412746467e-05,2.108868112749184e-09,18198727206.614105,2677.664368586827,51943523959.77869,19378162.047610737,0,0.046314883615130094,0.6524661016305946
0,7,low+peak_energy,-12.799025185983458,1270,-1.297472025250994e-08,-2.85329488165715,259722373907.68112,-3369.8251447699495,3366.971849888292,0.0661814729805279,-2.853309094688484,1.4213031334087134e-05,2.108867782964868e-09,22886180295.5675,3366.971849888292,65301017728.200325,19378162.04782883,0,0.04625074324342273,0.6525156946028601
0,7,low+peak_energy,-12.799025185983458,1280,-1.297472025250994e-08,-2.853005972975483,326587630204.4026,-4237.383139832289,4234.5301338593135,0.06612367464996005,-2.8530238451376135,1.787216213067211e-05,2.1088678529397152e-09,28781117936.072193,4234.5301338593135,82112697143.14264,19378162.048002243,0,0.04621687716680443,0.6525522463760254
0,7,low+peak_energy,-12.799025185983458,1290,-1.297472025250994e-08,-2.853167782818901,410763172881.5313,-5329.537258171246,5326.684090388428,0.06619727410114074,-2.853190261398595,2.2478579694062972e-05,2.108867867187078e-09,36197184961.18168,5326.684090388428,103276636630.44313,19378162.048140183,0,0.04619956444262787,0.652572321612674
0,7,low+peak_energy,-12.799025185983458,1300,-1.297472025250994e-08,-2.853311968891937,516754541480.49506,-6704.745614923468,6701.892302954576,0.0662720920260167,-2.853340247737833,2.8278845896068106e-05,2.1088679257838816e-09,45535032670.641205,6701.892302954576,129925647018.28032,19378162.048249967,0,0.04618038701212961,0.6525578269818313
0,7,low+peak_energy,-12.799025185983458,1310,-1.297472025250994e-08,-2.8536028150038013,650246092176.1241,-8436.761141273004,8433.907538458,0.06630924535669847,-2.8536383990358445,3.558403204317884e-05,2.1088680550728305e-09,57292112320.5602,8433.907538458,163488924558.70343,19378162.048337303,0,0.04616539210126392,0.6525182693745315
0,7,low+peak_energy,-12.799025185983458,1320,-1.297472025250994e-08,-2.8544129015936,818410996802.8335,-10618.653735094571,10615.799322192977,0.06634154684557503,-2.854457688270486,4.478667688578852e-05,2.1088679458591853e-09,72088380527.69298,10615.799322192977,205769992814.58194,19378162.048406724,0,0.0461734437112333,0.6525071817362541
0,7,low+peak_energy,-12.799025185983458,1330,-1.297472025250994e-08,-2.8552483577494288,1030303343519.6938,-13367.897657393678,13365.042409035928,0.06645438358476996,-2.855304740014617,5.63822651882262e-05,2.108868079040999e-09,90726013279.03838,13365.042409035928,259045287052.22952,19378162.048461948,0,0.046184045487086337,0.652467872627986
0,7,low+peak_energy,-12.799025185983458,1340,-1.297472025250994e-08,-2.8562488876322245,1297353828545.5627,-16832.802993901423,16829.946745013793,0.06650854305063136,-2.8563198839437973,7.099631157281294e-05,2.1088677788321103e-09,114201812871.28781,16829.946745013793,326188784146.3963,19378162.048505854,0,0.046201028400635884,0.6523956364181174
0,7,low+peak_energy,-12.799025185983458,1350,-1.297472025250994e-08,-2.8574527742846367,1633996733548.5818,-21200.65051130787,21197.793058533585,0.06658195618714435,-2.857542193014524,8.9418729887214e-05,2.1088676035693493e-09,143774786425.3344,21197.793058533585,410829641142.6024,19378162.04854076,0,0.04622237853172182,0.6522997560031631
0,7,low+peak_energy,-12.799025185983458,1360,-1.297472025250994e-08,-2.8588856525387767,2058462991321.464,-26707.981462540793,26705.122576888254,0.06666584627835492,-2.858998299747327,0.00011264720855042043,2.1088678855414732e-09,181032640819.21527,26705.122576888254,517551592771.2788,19378162.04856849,0,0.04624851573219,0.6521822084577765
0,7,low+peak_energy,-12.799025185983458,1370,-1.297472025250994e-08,-2.8606851964325934,2593783668024.413,-33653.61748814587,33650.756802949436,0.06673381849904869,-2.860827138501918,0.0001419420693244966,2.1088679348339187e-09,227968211138.17188,33650.756802949436,652145253206.5707,19378162.048590522,0,0.04628569364184611,0.6520495664969356
0,7,low+peak_energy,-12.799025185983458,1380,-1.297472025250994e-08,-2.8618031584597636,3269060097871.016,-42415.1402585192,42412.278455360734,0.06697685560048328,-2.8619820543099195,0.00017889585015584686,2.1088678410910457e-09,287206162740.2529,42412.278455360734,821927461244.0245,19378162.04860806,0,0.04630252991186585,0.6519414207671674
0,7,low+peak_energy,-12.799025185983458,1390,-1.297472025250994e-08,-2.8620655170897464,4121072009176.5645,-53469.756459515,53466.894393997914,0.06707839430531282,-2.8622910383783164,0.00022552128857000753,2.1088677411160187e-09,362027232659.64307,53466.894393997914,1036145605372.8347,19378162.048622,0,0.04629106759354186,0.6518385601313675
0,7,low+peak_energy,-12.799025185983458,1400,-1.297472025250994e-08,-2.86249457603115,5196313254716.811,-67420.71082436005,67417.84832978403,0.06709844548833299,-2.862778938768315,0.00028436273716492266,2.1088678411104936e-09,456416420191.3137,67417.84832978403,1306489459788.479,19378162.048633073,0,0.04628307732114468,0.6517067257086113
0,7,low+peak_energy,-12.799025185983458,1410,-1.297472025250994e-08,-2.8630365227436267,6553569534369.056,-85030.73136381032,85027.86832728758,0.06718541252271848,-2.8633951598749263,0.0003586371312995773,2.1088677370152203e-09,575521605618.2776,85027.86832728758,1647739291482.451,19378162.048641868,0,0.046277591236300694,0.6515414878849645
0,7,low+peak_energy,-12.799025185983458,1420,-1.297472025250994e-08,-2.863534796217944,8267183859201.431,-107264.39784920409,107261.53431440788,0.06727998049753037,-2.863987209100742,0.00045241288279784797,2.1088678668011745e-09,725881520134.604,107261.53431440788,2078586883572.617,19378162.048648838,0,0.046268942136688807,0.6513187482994434
0,7,low+peak_energy,-12.799025185983458,1430,-1.297472025250994e-08,-2.8642195119989173,10431192902074.484,-135341.80980438375,135338.94558487175,0.06733744850379253,-2.8647903479868546,0.0005708359879372793,2.1088678730030083e-09,915668525649.7579,135338.94558487175,2622675522347.5083,19378162.048654377,0,0.04626349399859432,0.6510693657365894
0,7,low+peak_energy,-12.799025185983458,1440,-1.297472025250994e-08,-2.86490532524413,13164567888172.344,-170806.58559421173,170803.7206888865,0.06742864064902898,-2.8656257422990166,0.0007204170548864575,2.10886791601007e-09,1155332372160.4216,170803.7206888865,3309917694622.7397,19378162.04865877,0,0.04625932076448849,0.6508051868892769
0,7,low+peak_energy,-12.799025185983458,1450,-1.297472025250994e-08,-2.8660097509127707,16617858559176.275,-215612.06600109008,215609.19999133918,0.06737516450457326,-2.8669191456283443,0.0009093947155736082,2.1088678717238483e-09,1457833759601.614,215609.19999133918,4178165554615.984,19378162.04866225,0,0.04627394492494017,0.6505744157257664
0,7,low+peak_energy,-12.799025185983458,1460,-1.297472025250994e-08,-2.8680121471552034,20981617698062.53,-272230.62007747294,272227.7520653258,0.0674911556568869,-2.8691603440092877,0.0011481968540842935,2.1088679447207825e-09,1839367852027.0818,272227.7520653258,5275329070469.825,19378162.048664995,0,0.046319422242550146,0.6503647227817689
0,7,low+peak_energy,-12.799025185983458,1470,-1.297472025250994e-08,-2.8700595204896917,26497080412244.414,-343792.20585713204,343789.33579761157,0.06757971634554405,-2.871509545191657,0.0014500247019650914,2.1088679154430585e-09,2321227616500.3613,343789.33579761157,6662061076168.251,19378162.04866718,0,0.04636441177900502,0.6501202381057007
0,7,low+peak_energy,-12.799025185983458,1480,-1.297472025250994e-08,-2.8724059576808094,33469704550925.21,-434260.05348241347,434257.1810764558,0.06766360372061309,-2.874237551819533,0.0018315941387236911,2.1088678637355447e-09,2929656269304.0513,434257.1810764558,8415161687645.837,19378162.048668914,0,0.04641518105116373,0.6498161519989601
0,7,low+peak_energy,-12.799025185983458,1490,-1.297472025250994e-08,-2.87478451221926,42286343502597.62,-548653.4774477454,548650.6026632332,0.06779308186030741,-2.8770985875744373,0.0023140753551773585,2.1088678511819275e-09,3698328169645.9424,548650.6026632332,10631895994548.883,19378162.048670296,0,0.046464235120837846,0.649472932811307
0,7,low+peak_energy,-12.799025185983458,1500,-1.297472025250994e-08,-2.8772830180686535,53437032961717.414,-693330.5538024362,693327.6765194181,0.06789922516157576,-2.880207302980125,0.002924284911471453,2.1088677699264175e-09,4669499814178.054,693327.6765194181,13435471824878.691,19378162.0486714,0,0.046513663467779624,0.649079073939703
0,7,low+peak_energy,-12.799025185983458,1510,-1.297472025250994e-08,-2.880308879381029,67542632297291.516,-876346.7591755003,876343.8788666208,0.06796002203633611,-2.884005077998154,0.0036961986171246686,2.1088676292915053e-09,5895892106588.151,876343.8788666208,16981989510131.613,19378162.048672266,0,0.04657713898632825,0.6486436045913702
0,7,low+peak_energy,-12.799025185983458,1520,-1.297472025250994e-08,-2.8830855276113985,85389903774176.08,-1107910.1138586774,1107907.2307731498,0.06823470679569965,-2.8877583988942206,0.004672871282822122,2.108867512907572e-09,7446627102808.9375,1107907.2307731498,21469261721717.133,19378162.048672933,0,0.046637896112174386,0.6482130160576478
0,7,low+peak_energy,-12.799025185983458,1530,-1.297472025250994e-08,-2.8851594123671243,107976059416627.27,-1400959.1648991304,1400956.279739718,0.06830798486063294,-2.8910682869609445,0.005908874593820279,2.1088675367303637e-09,9409537305141.56,1400956.279739718,27148013720989.594,19378162.048673462,0,0.04668121166905381,0.6478477764415893
0,7,low+peak_energy,-12.799025185983458,1540,-1.297472025250994e-08,-2.8869572641646775,136565321538388.92,-1771896.8431546667,1771893.9561974024,0.06852291914743747,-2.8944306559860706,0.007473391821393172,2.1088676426128785e-09,11893527610640.475,1771893.9561974024,34336104160184.832,19378162.048673887,0,0.04671608166853647,0.647520884979173
0,7,low+peak_energy,-12.799025185983458,1550,-1.297472025250994e-08,-2.8880900938827527,172760725042487.88,-2241522.078047069,2241519.1899569747,0.06861992537616635,-2.8975442401133478,0.00945414623059504,2.1088675287038724e-09,15039897958031.842,2241519.1899569747,43436578064077.125,19378162.04867424,0,0.046726608195958044,0.6471373903274101
0,7,low+peak_energy,-12.799025185983458,1560,-1.297472025250994e-08,-2.8898323066738936,218595297328125.53,-2836212.8313466622,2836209.9415143556,0.06860278145085763,-2.901794699486345,0.011962392812451483,2.108867272841213e-09,19018610373913.48,2836209.9415143556,54960591850365.6,19378162.04867452,0,0.04675509392173026,0.6467515055719171
0,7,low+peak_energy,-12.799025185983458,1570,-1.297472025250994e-08,-2.892201062391181,276647893909689.2,-3589429.031924266,3589426.1397232036,0.06870426884950431,-2.9073403221555054,0.015139259764324287,2.1088674078248783e-09,24049690713676.727,3589426.1397232036,69556537442846.125,19378162.04867474,0,0.046802371717984424,0.6463637544107945
0,7,low+peak_energy,-12.799025185983458,1580,-1.297472025250994e-08,-2.8951765836166583,350190376716656.25,-4543622.173019685,4543619.277843101,0.0687361528910917,-2.9143403759226203,0.01916379230596199,2.108867288764864e-09,30411634232811.29,4543619.277843101,88047046756727.83,19378162.048674896,0,0.04686858742721902,0.6459430571897945
0,7,low+peak_energy,-12.799025185983458,1590,-1.297472025250994e-08,-2.8987814984914166,443374629165223.56,-5752661.780479111,5752658.881697612,0.06884988189634189,-2.923044699244201,0.02426320075278454,2.1088673148042826e-09,38456164427715.46,5752658.881697612,111476012193343.56,19378162.04867502,0,0.04695237253369821,0.645481896651654
